"9/23/2014 14:49:00",40.7623,-73.9743,"B02512"
"9/23/2014 14:49:00",40.7505,-73.9944,"B02512"
"9/23/2014 14:51:00",40.7579,-73.9819,"B02512"
"9/23/2014 14:53:00",40.7849,-73.9789,"B02512"
"9/23/2014 14:55:00",40.735,-74.007,"B02512"
"9/23/2014 14:56:00",40.7859,-73.9529,"B02512"
"9/23/2014 14:56:00",40.7552,-73.9796,"B02512"
"9/23/2014 14:58:00",40.7346,-74.0004,"B02512"
"9/23/2014 15:01:00",40.7508,-73.9764,"B02512"
"9/23/2014 15:02:00",40.7702,-73.9907,"B02512"
"9/23/2014 15:02:00",40.7616,-73.9882,"B02512"
"9/23/2014 15:02:00",40.7616,-73.9882,"B02512"
"9/23/2014 15:02:00",40.753,-73.9951,"B02512"
"9/23/2014 15:03:00",40.7325,-73.9942,"B02512"
"9/23/2014 15:04:00",40.6469,-73.79,"B02512"
"9/23/2014 15:07:00",40.7298,-74.004,"B02512"
"9/23/2014 15:07:00",40.71,-73.9679,"B02512"
"9/23/2014 15:08:00",40.7459,-73.9944,"B02512"
"9/23/2014 15:08:00",40.7764,-73.9875,"B02512"
"9/23/2014 15:09:00",40.7355,-73.9865,"B02512"
"9/23/2014 15:10:00",40.7555,-73.9861,"B02512"
"9/23/2014 15:12:00",40.7758,-73.9765,"B02512"
"9/23/2014 15:13:00",40.7145,-73.9657,"B02512"
"9/23/2014 15:13:00",40.7368,-73.9885,"B02512"
"9/23/2014 15:13:00",40.745,-73.9838,"B02512"
"9/23/2014 15:17:00",40.7221,-73.9968,"B02512"
"9/23/2014 15:17:00",40.7567,-73.9765,"B02512"
"9/23/2014 15:19:00",40.7494,-73.9919,"B02512"
"9/23/2014 15:19:00",40.7707,-73.8655,"B02512"
"9/23/2014 15:21:00",40.7401,-73.9948,"B02512"
"9/23/2014 15:21:00",40.7306,-74,"B02512"
"9/23/2014 15:22:00",40.7416,-73.9811,"B02512"
"9/23/2014 15:22:00",40.7572,-73.9608,"B02512"
"9/23/2014 15:22:00",40.753,-73.9788,"B02512"
"9/23/2014 15:24:00",40.756,-73.983,"B02512"
"9/23/2014 15:24:00",40.7625,-73.9819,"B02512"
"9/23/2014 15:27:00",40.7222,-74.0018,"B02512"
"9/23/2014 15:29:00",40.7536,-73.9856,"B02512"
"9/23/2014 15:30:00",40.7645,-73.962,"B02512"
"9/23/2014 15:33:00",40.757,-73.9772,"B02512"
"9/23/2014 15:34:00",40.7654,-73.9757,"B02512"
"9/23/2014 15:34:00",40.8053,-74.078,"B02512"
"9/23/2014 15:37:00",40.7633,-73.9675,"B02512"
"9/23/2014 15:39:00",40.7683,-73.9813,"B02512"
"9/23/2014 15:40:00",40.727,-74.0073,"B02512"
"9/23/2014 15:40:00",40.7455,-74.0055,"B02512"
"9/23/2014 15:41:00",40.769,-73.9192,"B02512"
"9/23/2014 15:41:00",40.7278,-74.0076,"B02512"
"9/23/2014 15:41:00",40.7618,-73.9682,"B02512"
"9/23/2014 15:41:00",40.6736,-73.9687,"B02512"
"9/23/2014 15:42:00",40.7244,-73.9964,"B02512"
"9/23/2014 15:43:00",40.7415,-73.9859,"B02512"
"9/23/2014 15:45:00",40.7628,-73.9782,"B02512"
"9/23/2014 15:47:00",40.722,-73.9851,"B02512"
"9/23/2014 15:47:00",40.7535,-73.9874,"B02512"
"9/23/2014 15:48:00",40.7751,-73.9634,"B02512"
"9/23/2014 15:48:00",40.7684,-73.9666,"B02512"
"9/23/2014 15:50:00",40.7331,-74.003,"B02512"
"9/23/2014 15:50:00",40.7224,-74.0003,"B02512"
"9/23/2014 15:51:00",40.7529,-73.9733,"B02512"
"9/23/2014 15:52:00",40.7714,-73.9644,"B02512"
"9/23/2014 15:52:00",40.8405,-73.8797,"B02512"
"9/23/2014 15:53:00",40.762,-73.9794,"B02512"
"9/23/2014 15:53:00",40.7449,-73.9762,"B02512"
"9/23/2014 15:53:00",40.7367,-73.9802,"B02512"
"9/23/2014 15:56:00",40.766,-73.9543,"B02512"
"9/23/2014 15:57:00",40.7679,-73.8676,"B02512"
"9/23/2014 15:57:00",40.7686,-73.9524,"B02512"
"9/23/2014 15:58:00",40.7156,-73.9788,"B02512"
"9/23/2014 15:58:00",40.7709,-73.9637,"B02512"
"9/23/2014 15:58:00",40.7709,-73.9637,"B02512"
"9/23/2014 16:01:00",40.7096,-74.0153,"B02512"
"9/23/2014 16:01:00",40.7721,-73.9658,"B02512"
"9/23/2014 16:03:00",40.7248,-74.0081,"B02512"
"9/23/2014 16:04:00",40.7764,-73.9897,"B02512"
"9/23/2014 16:05:00",40.7114,-74.0089,"B02512"
"9/23/2014 16:07:00",40.7731,-73.8855,"B02512"
"9/23/2014 16:08:00",40.7214,-74.0111,"B02512"
"9/23/2014 16:08:00",40.7558,-73.9873,"B02512"
"9/23/2014 16:10:00",40.7729,-73.8857,"B02512"
"9/23/2014 16:11:00",40.7712,-73.8663,"B02512"
"9/23/2014 16:13:00",40.7593,-73.9624,"B02512"
"9/23/2014 16:13:00",40.7732,-73.8857,"B02512"
"9/23/2014 16:14:00",40.7779,-73.9631,"B02512"
"9/23/2014 16:14:00",40.7536,-73.9965,"B02512"
"9/23/2014 16:15:00",40.7205,-73.9966,"B02512"
"9/23/2014 16:16:00",40.7644,-73.9708,"B02512"
"9/23/2014 16:16:00",40.7368,-73.9897,"B02512"
"9/23/2014 16:18:00",40.7219,-74.0088,"B02512"
"9/23/2014 16:18:00",40.7486,-73.9827,"B02512"
"9/23/2014 16:21:00",40.7739,-73.8715,"B02512"
"9/23/2014 16:23:00",40.7036,-74.0123,"B02512"
"9/23/2014 16:23:00",40.7363,-73.9505,"B02512"
"9/23/2014 16:24:00",40.6954,-74.1779,"B02512"
"9/23/2014 16:24:00",40.6954,-74.1779,"B02512"
"9/23/2014 16:24:00",40.9262,-73.7675,"B02512"
"9/23/2014 16:25:00",40.7525,-73.9798,"B02512"
"9/23/2014 16:25:00",40.757,-73.9766,"B02512"
"9/23/2014 16:28:00",40.7547,-73.977,"B02512"
"9/23/2014 16:28:00",40.7547,-73.977,"B02512"
"9/23/2014 16:28:00",40.7525,-74.005,"B02512"
"9/23/2014 16:29:00",40.7591,-73.9823,"B02512"
"9/23/2014 16:34:00",40.7761,-73.9441,"B02512"
"9/23/2014 16:34:00",40.7767,-73.962,"B02512"
"9/23/2014 16:35:00",40.7712,-73.9518,"B02512"
"9/23/2014 16:35:00",40.7238,-74.0024,"B02512"
"9/23/2014 16:36:00",40.75,-73.9825,"B02512"
"9/23/2014 16:37:00",40.6464,-73.7898,"B02512"
"9/23/2014 16:37:00",40.6463,-73.7902,"B02512"
"9/23/2014 16:37:00",40.7341,-73.9996,"B02512"
"9/23/2014 16:37:00",40.7535,-73.9648,"B02512"
"9/23/2014 16:39:00",40.769,-73.9569,"B02512"
"9/23/2014 16:39:00",40.7603,-73.9821,"B02512"
"9/23/2014 16:40:00",40.7437,-73.9882,"B02512"
"9/23/2014 16:43:00",40.7701,-73.9513,"B02512"
"9/23/2014 16:43:00",40.7402,-73.9948,"B02512"
"9/23/2014 16:44:00",40.7533,-73.9874,"B02512"
"9/23/2014 16:44:00",40.7655,-73.9794,"B02512"
"9/23/2014 16:44:00",40.7769,-73.9791,"B02512"
"9/23/2014 16:45:00",40.74,-73.9866,"B02512"
"9/23/2014 16:45:00",40.7386,-73.9846,"B02512"
"9/23/2014 16:45:00",40.7803,-73.9818,"B02512"
"9/23/2014 16:47:00",40.7373,-73.9946,"B02512"
"9/23/2014 16:48:00",40.7653,-73.9726,"B02512"
"9/23/2014 16:48:00",40.7863,-73.9529,"B02512"
"9/23/2014 16:48:00",40.7742,-73.8736,"B02512"
"9/23/2014 16:49:00",40.9032,-73.7754,"B02512"
"9/23/2014 16:49:00",40.7739,-73.8716,"B02512"
"9/23/2014 16:49:00",40.7387,-73.9872,"B02512"
"9/23/2014 16:51:00",40.7405,-73.9925,"B02512"
"9/23/2014 16:51:00",40.7212,-74.0094,"B02512"
"9/23/2014 16:51:00",40.7763,-73.9503,"B02512"
"9/23/2014 16:51:00",40.7549,-73.9737,"B02512"
"9/23/2014 16:52:00",40.7499,-73.9837,"B02512"
"9/23/2014 16:52:00",40.7168,-74.0076,"B02512"
"9/23/2014 16:55:00",40.7182,-74.0089,"B02512"
"9/23/2014 16:56:00",40.7458,-73.9843,"B02512"
"9/23/2014 16:57:00",40.7747,-73.9654,"B02512"
"9/23/2014 16:59:00",40.7138,-74.0118,"B02512"
"9/23/2014 16:59:00",40.7138,-74.0118,"B02512"
"9/23/2014 17:00:00",40.7095,-74.0148,"B02512"
"9/23/2014 17:00:00",40.7469,-73.9564,"B02512"
"9/23/2014 17:00:00",40.7889,-74.4653,"B02512"
"9/23/2014 17:01:00",40.7482,-74.0002,"B02512"
"9/23/2014 17:03:00",40.7403,-74.008,"B02512"
"9/23/2014 17:06:00",40.7395,-73.9869,"B02512"
"9/23/2014 17:07:00",40.7857,-73.9704,"B02512"
"9/23/2014 17:07:00",40.7666,-73.9643,"B02512"
"9/23/2014 17:09:00",40.7679,-73.9704,"B02512"
"9/23/2014 17:10:00",40.7054,-74.0171,"B02512"
"9/23/2014 17:11:00",40.7796,-73.9457,"B02512"
"9/23/2014 17:11:00",40.7267,-74.0074,"B02512"
"9/23/2014 17:13:00",40.7838,-73.9816,"B02512"
"9/23/2014 17:14:00",40.7283,-73.989,"B02512"
"9/23/2014 17:14:00",40.7739,-73.8718,"B02512"
"9/23/2014 17:15:00",40.735,-73.987,"B02512"
"9/23/2014 17:15:00",40.7213,-74.0003,"B02512"
"9/23/2014 17:16:00",40.7114,-74.0084,"B02512"
"9/23/2014 17:18:00",40.7065,-74.0088,"B02512"
"9/23/2014 17:21:00",40.7124,-73.9926,"B02512"
"9/23/2014 17:22:00",40.7154,-74.0142,"B02512"
"9/23/2014 17:24:00",40.7869,-73.9809,"B02512"
"9/23/2014 17:24:00",40.7682,-73.9606,"B02512"
"9/23/2014 17:24:00",40.7228,-74.0086,"B02512"
"9/23/2014 17:25:00",40.7548,-73.985,"B02512"
"9/23/2014 17:26:00",40.7228,-73.9977,"B02512"
"9/23/2014 17:26:00",40.7442,-73.9855,"B02512"
"9/23/2014 17:26:00",40.7442,-73.9855,"B02512"
"9/23/2014 17:26:00",40.6878,-74.182,"B02512"
"9/23/2014 17:27:00",40.7139,-74.0911,"B02512"
"9/23/2014 17:28:00",40.7442,-73.9855,"B02512"
"9/23/2014 17:28:00",40.7259,-74.0012,"B02512"
"9/23/2014 17:29:00",40.706,-74.0087,"B02512"
"9/23/2014 17:30:00",40.7517,-73.9902,"B02512"
"9/23/2014 17:30:00",40.7374,-73.9854,"B02512"
"9/23/2014 17:30:00",40.7783,-73.9545,"B02512"
"9/23/2014 17:31:00",40.7515,-73.9877,"B02512"
"9/23/2014 17:34:00",40.7621,-73.9902,"B02512"
"9/23/2014 17:35:00",40.7134,-73.9906,"B02512"
"9/23/2014 17:35:00",40.7403,-73.9864,"B02512"
"9/23/2014 17:35:00",40.7189,-73.9991,"B02512"
"9/23/2014 17:36:00",40.7476,-74.002,"B02512"
"9/23/2014 17:38:00",40.7494,-73.9818,"B02512"
"9/23/2014 17:39:00",40.757,-73.9698,"B02512"
"9/23/2014 17:39:00",40.7634,-73.9735,"B02512"
"9/23/2014 17:41:00",40.7882,-73.971,"B02512"
"9/23/2014 17:41:00",40.726,-73.9919,"B02512"
"9/23/2014 17:41:00",40.7674,-73.9865,"B02512"
"9/23/2014 17:42:00",40.7139,-74.0147,"B02512"
"9/23/2014 17:43:00",40.7324,-73.9913,"B02512"
"9/23/2014 17:43:00",40.7168,-74.0329,"B02512"
"9/23/2014 17:43:00",40.7168,-74.0329,"B02512"
"9/23/2014 17:44:00",40.7243,-74.0022,"B02512"
"9/23/2014 17:44:00",40.7243,-74.0022,"B02512"
"9/23/2014 17:44:00",40.7532,-73.9966,"B02512"
"9/23/2014 17:44:00",40.7192,-73.9998,"B02512"
"9/23/2014 17:46:00",40.7746,-73.9623,"B02512"
"9/23/2014 17:47:00",40.7517,-73.9875,"B02512"
"9/23/2014 17:47:00",40.7714,-73.9894,"B02512"
"9/23/2014 17:47:00",40.7625,-73.9782,"B02512"
"9/23/2014 17:49:00",40.7459,-73.9827,"B02512"
"9/23/2014 17:49:00",40.7459,-73.9843,"B02512"
"9/23/2014 17:51:00",40.7923,-73.9678,"B02512"
"9/23/2014 17:52:00",40.7232,-73.9989,"B02512"
"9/23/2014 17:53:00",40.7837,-73.9839,"B02512"
"9/23/2014 17:54:00",40.7497,-73.9794,"B02512"
"9/23/2014 17:54:00",40.7192,-73.8532,"B02512"
"9/23/2014 17:54:00",40.73,-73.9855,"B02512"
"9/23/2014 17:56:00",40.7597,-73.9955,"B02512"
"9/23/2014 17:57:00",40.7531,-73.981,"B02512"
"9/23/2014 17:57:00",40.7531,-73.981,"B02512"
"9/23/2014 17:57:00",40.772,-73.9899,"B02512"
"9/23/2014 17:58:00",40.5907,-74.2983,"B02512"
"9/23/2014 17:59:00",40.7276,-73.9962,"B02512"
"9/23/2014 18:00:00",40.734,-74.0052,"B02512"
"9/23/2014 18:00:00",40.7663,-73.9696,"B02512"
"9/23/2014 18:01:00",40.7409,-73.9875,"B02512"
"9/23/2014 18:02:00",40.7544,-73.9689,"B02512"
"9/23/2014 18:03:00",40.7131,-74.0113,"B02512"
"9/23/2014 18:03:00",40.7573,-73.9755,"B02512"
"9/23/2014 18:03:00",40.7697,-73.9585,"B02512"
"9/23/2014 18:04:00",40.7251,-73.9971,"B02512"
"9/23/2014 18:05:00",40.789,-73.9668,"B02512"
"9/23/2014 18:05:00",40.7262,-73.9975,"B02512"
"9/23/2014 18:06:00",40.7604,-73.9758,"B02512"
"9/23/2014 18:07:00",40.7616,-73.9682,"B02512"
"9/23/2014 18:08:00",40.7715,-73.8971,"B02512"
"9/23/2014 18:09:00",40.7911,-73.9744,"B02512"
"9/23/2014 18:11:00",40.7253,-74.0066,"B02512"
"9/23/2014 18:12:00",40.7523,-73.9893,"B02512"
"9/23/2014 18:12:00",40.7221,-73.9862,"B02512"
"9/23/2014 18:12:00",40.7673,-73.9239,"B02512"
"9/23/2014 18:12:00",40.7437,-73.9878,"B02512"
"9/23/2014 18:12:00",40.7437,-73.9878,"B02512"
"9/23/2014 18:13:00",40.7207,-74.005,"B02512"
"9/23/2014 18:15:00",40.775,-73.9839,"B02512"
"9/23/2014 18:15:00",40.7215,-73.948,"B02512"
"9/23/2014 18:15:00",40.777,-73.9613,"B02512"
"9/23/2014 18:15:00",40.7491,-73.9957,"B02512"
"9/23/2014 18:16:00",40.7722,-73.9826,"B02512"
"9/23/2014 18:16:00",40.7622,-73.9718,"B02512"
"9/23/2014 18:17:00",40.7641,-73.9771,"B02512"
"9/23/2014 18:18:00",40.726,-73.992,"B02512"
"9/23/2014 18:19:00",40.7191,-74.0047,"B02512"
"9/23/2014 18:19:00",40.7878,-73.9466,"B02512"
"9/23/2014 18:20:00",40.7543,-73.9744,"B02512"
"9/23/2014 18:20:00",40.7055,-74.0173,"B02512"
"9/23/2014 18:20:00",40.7168,-74.0322,"B02512"
"9/23/2014 18:20:00",40.7168,-74.0322,"B02512"
"9/23/2014 18:21:00",40.7637,-73.9808,"B02512"
"9/23/2014 18:23:00",40.7639,-73.9692,"B02512"
"9/23/2014 18:23:00",40.7419,-73.9932,"B02512"
"9/23/2014 18:23:00",40.7526,-73.9795,"B02512"
"9/23/2014 18:24:00",40.7746,-73.9613,"B02512"
"9/23/2014 18:25:00",40.7644,-73.9688,"B02512"
"9/23/2014 18:26:00",40.752,-73.9862,"B02512"
"9/23/2014 18:26:00",40.7265,-73.9958,"B02512"
"9/23/2014 18:27:00",40.7487,-73.9851,"B02512"
"9/23/2014 18:28:00",40.7423,-73.9835,"B02512"
"9/23/2014 18:29:00",40.7652,-73.9636,"B02512"
"9/23/2014 18:29:00",40.7604,-73.9713,"B02512"
"9/23/2014 18:30:00",40.7377,-73.9825,"B02512"
"9/23/2014 18:31:00",40.7644,-73.9664,"B02512"
"9/23/2014 18:32:00",40.7366,-73.9891,"B02512"
"9/23/2014 18:32:00",40.7396,-73.9944,"B02512"
"9/23/2014 18:33:00",40.7496,-73.9723,"B02512"
"9/23/2014 18:33:00",40.756,-73.993,"B02512"
"9/23/2014 18:37:00",40.7074,-74.0074,"B02512"
"9/23/2014 18:38:00",40.7736,-73.9548,"B02512"
"9/23/2014 18:38:00",40.7732,-73.8856,"B02512"
"9/23/2014 18:38:00",40.7732,-73.8856,"B02512"
"9/23/2014 18:38:00",40.7429,-73.9945,"B02512"
"9/23/2014 18:39:00",40.7856,-73.9719,"B02512"
"9/23/2014 18:41:00",40.7247,-74.01,"B02512"
"9/23/2014 18:42:00",40.7755,-73.9462,"B02512"
"9/23/2014 18:42:00",40.7241,-73.9964,"B02512"
"9/23/2014 18:43:00",40.755,-73.9758,"B02512"
"9/23/2014 18:44:00",40.7606,-73.9902,"B02512"
"9/23/2014 18:44:00",40.7594,-73.9682,"B02512"
"9/23/2014 18:44:00",40.7658,-73.9678,"B02512"
"9/23/2014 18:45:00",40.7616,-73.9749,"B02512"
"9/23/2014 18:47:00",40.7581,-73.9773,"B02512"
"9/23/2014 18:49:00",40.7601,-73.9807,"B02512"
"9/23/2014 18:51:00",40.7872,-73.9758,"B02512"
"9/23/2014 18:51:00",40.695,-74.178,"B02512"
"9/23/2014 18:51:00",40.7451,-73.9943,"B02512"
"9/23/2014 18:53:00",40.7566,-73.9836,"B02512"
"9/23/2014 18:54:00",40.72,-74.0081,"B02512"
"9/23/2014 18:54:00",40.6447,-73.7822,"B02512"
"9/23/2014 18:54:00",40.7737,-73.8714,"B02512"
"9/23/2014 18:54:00",40.7684,-73.8624,"B02512"
"9/23/2014 18:56:00",40.7509,-73.9942,"B02512"
"9/23/2014 18:57:00",40.6693,-73.973,"B02512"
"9/23/2014 18:57:00",40.709,-74.0137,"B02512"
"9/23/2014 18:58:00",40.752,-73.9793,"B02512"
"9/23/2014 18:58:00",40.7725,-73.9607,"B02512"
"9/23/2014 18:58:00",40.7432,-73.9928,"B02512"
"9/23/2014 18:59:00",40.7238,-74.0003,"B02512"
"9/23/2014 19:00:00",40.7642,-73.9712,"B02512"
"9/23/2014 19:02:00",40.759,-73.9764,"B02512"
"9/23/2014 19:03:00",41.037,-73.7649,"B02512"
"9/23/2014 19:03:00",40.6799,-73.9896,"B02512"
"9/23/2014 19:05:00",40.7328,-74.0043,"B02512"
"9/23/2014 19:06:00",40.7632,-73.9809,"B02512"
"9/23/2014 19:06:00",40.7747,-73.9632,"B02512"
"9/23/2014 19:06:00",40.7445,-73.9948,"B02512"
"9/23/2014 19:08:00",40.7274,-74.0073,"B02512"
"9/23/2014 19:10:00",40.7321,-74.1728,"B02512"
"9/23/2014 19:11:00",40.7378,-74.0083,"B02512"
"9/23/2014 19:13:00",40.7629,-73.9855,"B02512"
"9/23/2014 19:13:00",40.7579,-73.9822,"B02512"
"9/23/2014 19:15:00",40.74,-73.992,"B02512"
"9/23/2014 19:15:00",40.7267,-73.9924,"B02512"
"9/23/2014 19:16:00",40.6748,-74.0161,"B02512"
"9/23/2014 19:17:00",40.7619,-73.974,"B02512"
"9/23/2014 19:17:00",40.7636,-73.9754,"B02512"
"9/23/2014 19:17:00",40.6447,-73.7822,"B02512"
"9/23/2014 19:18:00",40.726,-73.9897,"B02512"
"9/23/2014 19:19:00",40.7595,-73.968,"B02512"
"9/23/2014 19:20:00",40.7057,-74.0088,"B02512"
"9/23/2014 19:20:00",40.7614,-73.9708,"B02512"
"9/23/2014 19:21:00",40.7581,-73.982,"B02512"
"9/23/2014 19:21:00",40.7668,-73.9793,"B02512"
"9/23/2014 19:21:00",40.7498,-74.0053,"B02512"
"9/23/2014 19:23:00",40.7547,-73.9762,"B02512"
"9/23/2014 19:23:00",40.7834,-73.9788,"B02512"
"9/23/2014 19:24:00",40.7774,-73.9488,"B02512"
"9/23/2014 19:24:00",40.7389,-73.9915,"B02512"
"9/23/2014 19:24:00",40.716,-73.9972,"B02512"
"9/23/2014 19:26:00",40.9817,-73.7764,"B02512"
"9/23/2014 19:27:00",40.7766,-73.9528,"B02512"
"9/23/2014 19:27:00",40.7541,-73.9816,"B02512"
"9/23/2014 19:27:00",40.9818,-73.7764,"B02512"
"9/23/2014 19:27:00",40.9818,-73.7764,"B02512"
"9/23/2014 19:29:00",40.7654,-73.9755,"B02512"
"9/23/2014 19:30:00",40.7502,-73.9813,"B02512"
"9/23/2014 19:30:00",40.7429,-73.9958,"B02512"
"9/23/2014 19:32:00",40.7512,-74.0017,"B02512"
"9/23/2014 19:37:00",40.7804,-73.9459,"B02512"
"9/23/2014 19:38:00",40.76,-73.9671,"B02512"
"9/23/2014 19:38:00",40.713,-73.9641,"B02512"
"9/23/2014 19:39:00",40.7384,-73.9823,"B02512"
"9/23/2014 19:39:00",40.7403,-73.9959,"B02512"
"9/23/2014 19:40:00",40.7523,-73.9858,"B02512"
"9/23/2014 19:41:00",40.7573,-73.9666,"B02512"
"9/23/2014 19:42:00",40.7326,-73.9993,"B02512"
"9/23/2014 19:46:00",40.8295,-73.9284,"B02512"
"9/23/2014 19:47:00",40.7526,-73.9771,"B02512"
"9/23/2014 19:47:00",40.7502,-73.9889,"B02512"
"9/23/2014 19:48:00",40.7508,-73.9752,"B02512"
"9/23/2014 19:48:00",40.7213,-73.9829,"B02512"
"9/23/2014 19:48:00",40.7418,-74.0041,"B02512"
"9/23/2014 19:49:00",40.7709,-73.9336,"B02512"
"9/23/2014 19:50:00",40.7429,-73.9931,"B02512"
"9/23/2014 19:52:00",40.7597,-73.9723,"B02512"
"9/23/2014 19:52:00",40.7285,-73.9802,"B02512"
"9/23/2014 19:52:00",40.7742,-73.9634,"B02512"
"9/23/2014 19:52:00",40.7282,-74.007,"B02512"
"9/23/2014 19:55:00",40.7599,-73.9614,"B02512"
"9/23/2014 20:01:00",40.7637,-73.9645,"B02512"
"9/23/2014 20:03:00",40.7113,-74.0103,"B02512"
"9/23/2014 20:04:00",40.7388,-74.0006,"B02512"
"9/23/2014 20:05:00",40.7484,-73.9883,"B02512"
"9/23/2014 20:05:00",40.7343,-74.1696,"B02512"
"9/23/2014 20:06:00",40.7173,-74.0017,"B02512"
"9/23/2014 20:06:00",40.7388,-73.9852,"B02512"
"9/23/2014 20:06:00",40.703,-74.0134,"B02512"
"9/23/2014 20:07:00",40.7598,-73.9819,"B02512"
"9/23/2014 20:08:00",40.773,-73.9625,"B02512"
"9/23/2014 20:08:00",40.7292,-73.9963,"B02512"
"9/23/2014 20:09:00",40.6738,-73.9672,"B02512"
"9/23/2014 20:17:00",40.7526,-73.9859,"B02512"
"9/23/2014 20:18:00",40.7375,-73.9798,"B02512"
"9/23/2014 20:19:00",40.733,-73.9866,"B02512"
"9/23/2014 20:19:00",40.7618,-73.9814,"B02512"
"9/23/2014 20:20:00",40.7571,-73.9716,"B02512"
"9/23/2014 20:23:00",40.7563,-73.9744,"B02512"
"9/23/2014 20:23:00",40.7217,-73.9581,"B02512"
"9/23/2014 20:23:00",40.7627,-73.9755,"B02512"
"9/23/2014 20:23:00",40.7137,-74.0093,"B02512"
"9/23/2014 20:24:00",40.7357,-73.9888,"B02512"
"9/23/2014 20:24:00",40.7022,-74.0127,"B02512"
"9/23/2014 20:25:00",40.7213,-74.0409,"B02512"
"9/23/2014 20:26:00",40.755,-73.9857,"B02512"
"9/23/2014 20:27:00",40.7214,-74.0112,"B02512"
"9/23/2014 20:29:00",40.7522,-73.9821,"B02512"
"9/23/2014 20:29:00",40.753,-73.9791,"B02512"
"9/23/2014 20:29:00",40.7614,-73.984,"B02512"
"9/23/2014 20:30:00",40.6742,-73.9251,"B02512"
"9/23/2014 20:31:00",40.7615,-73.9843,"B02512"
"9/23/2014 20:31:00",40.7354,-73.9753,"B02512"
"9/23/2014 20:32:00",40.7534,-73.9874,"B02512"
"9/23/2014 20:35:00",40.7518,-73.991,"B02512"
"9/23/2014 20:36:00",40.7622,-73.9786,"B02512"
"9/23/2014 20:38:00",40.7369,-74.1653,"B02512"
"9/23/2014 20:39:00",40.7263,-74.0058,"B02512"
"9/23/2014 20:40:00",40.7619,-73.9829,"B02512"
"9/23/2014 20:40:00",40.7212,-73.9878,"B02512"
"9/23/2014 20:44:00",40.7829,-73.9522,"B02512"
"9/23/2014 20:45:00",40.7586,-73.9725,"B02512"
"9/23/2014 20:45:00",40.7376,-73.9895,"B02512"
"9/23/2014 20:45:00",40.7504,-73.9945,"B02512"
"9/23/2014 20:45:00",40.6763,-73.9069,"B02512"
"9/23/2014 20:46:00",40.7617,-73.979,"B02512"
"9/23/2014 20:46:00",40.7405,-73.9855,"B02512"
"9/23/2014 20:46:00",40.7405,-73.9855,"B02512"
"9/23/2014 20:46:00",40.7513,-74.0067,"B02512"
"9/23/2014 20:51:00",40.7358,-73.9967,"B02512"
"9/23/2014 20:51:00",40.7637,-73.9962,"B02512"
"9/23/2014 20:52:00",40.727,-73.9932,"B02512"
"9/23/2014 20:53:00",40.8296,-73.9283,"B02512"
"9/23/2014 20:54:00",40.7421,-74.0055,"B02512"
"9/23/2014 20:56:00",40.6956,-74.1783,"B02512"
"9/23/2014 20:59:00",40.7279,-74,"B02512"
"9/23/2014 20:59:00",40.754,-73.9778,"B02512"
"9/23/2014 21:00:00",40.7668,-73.9789,"B02512"
"9/23/2014 21:01:00",40.7196,-74.0059,"B02512"
"9/23/2014 21:01:00",40.757,-73.9823,"B02512"
"9/23/2014 21:02:00",40.8091,-73.9424,"B02512"
"9/23/2014 21:02:00",40.7523,-73.9822,"B02512"
"9/23/2014 21:03:00",40.7505,-73.9866,"B02512"
"9/23/2014 21:03:00",40.7652,-73.9803,"B02512"
"9/23/2014 21:04:00",40.7477,-74.0036,"B02512"
"9/23/2014 21:04:00",40.7637,-73.9753,"B02512"
"9/23/2014 21:06:00",40.7412,-73.9989,"B02512"
"9/23/2014 21:07:00",40.7458,-73.972,"B02512"
"9/23/2014 21:08:00",40.7259,-73.9917,"B02512"
"9/23/2014 21:10:00",40.6447,-73.7819,"B02512"
"9/23/2014 21:10:00",40.7213,-73.9936,"B02512"
"9/23/2014 21:10:00",40.7339,-74.0098,"B02512"
"9/23/2014 21:10:00",40.7707,-73.8656,"B02512"
"9/23/2014 21:11:00",40.7588,-73.9771,"B02512"
"9/23/2014 21:12:00",40.6835,-73.9768,"B02512"
"9/23/2014 21:14:00",40.74,-73.974,"B02512"
"9/23/2014 21:16:00",40.7369,-74.1653,"B02512"
"9/23/2014 21:18:00",40.8295,-73.9282,"B02512"
"9/23/2014 21:19:00",40.7621,-73.983,"B02512"
"9/23/2014 21:21:00",40.7141,-74.04,"B02512"
"9/23/2014 21:25:00",40.737,-74.0001,"B02512"
"9/23/2014 21:25:00",40.742,-73.9967,"B02512"
"9/23/2014 21:26:00",40.7358,-74.0018,"B02512"
"9/23/2014 21:26:00",40.7788,-73.9452,"B02512"
"9/23/2014 21:27:00",40.7551,-73.9827,"B02512"
"9/23/2014 21:27:00",40.7077,-74.007,"B02512"
"9/23/2014 21:32:00",40.7663,-73.9779,"B02512"
"9/23/2014 21:32:00",40.7616,-73.9793,"B02512"
"9/23/2014 21:33:00",40.7371,-74.0021,"B02512"
"9/23/2014 21:36:00",40.7668,-73.9789,"B02512"
"9/23/2014 21:37:00",40.7694,-73.9832,"B02512"
"9/23/2014 21:38:00",40.748,-73.9925,"B02512"
"9/23/2014 21:39:00",40.7715,-73.9829,"B02512"
"9/23/2014 21:42:00",40.7853,-74.1999,"B02512"
"9/23/2014 21:44:00",40.6654,-73.7849,"B02512"
"9/23/2014 21:49:00",40.6886,-73.974,"B02512"
